0.603891,0.628477,0.419705,0.921978,0.45967,1.56906,1.55474,1.24877,1.55876,1.89932,1.41943,1.64678,1,0,65.91294205,138.2436331,1.554488133,419.2889367
1.5686,0.731311,0.874537,1.27558,0.340366,0.176306,0.99181,0.144495,0.863451,2.18024,1.40783,1.7217,1,0,270.1777539,106.79449,105.727644,142.3001121
1.89727,1.18004,2.0883,1.9507,-0.0197142,0.881118,1.07134,1.13732,1.09288,1.12471,2.08992,1.85272,1,0,532.5994176,62.40005199,7.963377738,22.03715264
0.820909,1.57387,2.53852,0.62151,0.801916,0.862959,0.725862,1.25951,0.800576,1.93878,1.49161,1.44284,1,0,147.736376,28.28330237,1.823836722,447.1564849
1.13126,0.400158,1.53804,0.937341,0.773439,1.55974,1.76944,0.463145,1.10461,1.69035,1.38726,1.68056,1,0,116.867176,182.403599,10.57202432,315.1572007
1.59363,2.4663,2.64299,1.35521,0.92438,1.46315,1.4951,0.930597,1.13862,2.05307,1.54742,1.69726,1,0,110.2931084,64.26659406,8.453481889,441.9868157
0.807749,0.605417,0.628902,0.326411,0.698018,0.0356362,0.722357,1.3111,1.27487,1.52573,1.56589,1.70954,1,0,379.1169963,93.57255461,3.027565317,149.2828838
0.750638,1.19166,1.49405,1.17215,1.76841,0.86404,1.81056,1.31839,2.14326,1.88911,1.84933,1.68679,1,0,548.2479069,16.41487984,3.397660508,56.93955272
1.22786,0.903911,1.19208,0.817501,1.06181,1.21691,1.51202,1.16257,0.88015,1.64836,1.60327,1.63029,1,0,81.64322867,40.36748722,10.7153744,492.2739097
1.57643,0.988865,1.76533,0.958821,1.77457,0.91824,1.97985,1.15828,1.21203,1.88126,1.69231,1.51262,1,0,232.7828297,6.307759703,9.397322629,376.5120879
0.824813,0.575099,2.11767,0.8327,0.466022,0.483856,1.63299,1.27358,1.31834,1.62883,1.92722,1.75976,1,0,369.5772073,109.3044812,7.335279206,138.7830323
2.68045,1.16507,0.809617,1.33035,1.10197,1.50983,0.993279,0.793619,1.19769,1.6174,1.43396,1.58362,1,0,455.5074914,8.912464467,0,161.1603231
-0.00317766,1.54332,1.61165,0.815645,1.11585,0.236447,1.1089,0.482188,2.03451,1.59752,1.514,1.94992,1,0,41.76425772,22.05437775,126.8424168,434.3389477
0.942683,0.998096,2.15386,1.31756,0.945554,1.04746,1.90562,1.0943,1.59847,1.70355,1.93763,2.0962,1,0,193.5834331,49.0760058,7.951511012,374.3890501
2.0589,1.47838,1.30997,1.30504,1.68878,0.269545,1.20135,0.98061,1.09328,1.50145,2.02727,1.52428,1,0,419.0777655,73.63883889,29.61933726,102.6640584
1.37535,1.79833,0.793803,0.977664,0.977216,1.4977,1.73286,0.629154,-0.513446,1.47792,1.87267,1.6405,1,0,65.98264316,273.8306954,7.011659808,278.1750016
-0.0276863,1.14924,2.06774,1.03952,1.58021,1.83376,1.30867,0.471337,0.685662,1.24886,1.87987,1.38264,1,0,61.36520384,132.1387158,11.20313118,420.2929492
1.47234,1.24137,1.87879,0.337793,0.851973,0.460208,1.21538,0.406872,-0.183135,1.9973,1.68156,1.41248,1,0,17.82715706,0.80174954,0,607.2076119
1.33944,1.50997,1.37627,1.73722,1.48819,0.830861,0.994526,1.7749,0.750523,1.81829,2.03364,1.61313,1,0,139.6934673,108.5796297,0.325319188,376.4015838
1.22683,0.800473,2.2593,1.16882,1.20983,0.869921,0.769387,0.781919,-0.052217,1.54041,1.70113,1.67861,1,0,24.22387314,3.028293105,0,598.7179196
0.950441,1.13629,1.13792,1.11988,1.12606,2.58327,1.33805,0.0694357,1.21221,1.67398,1.33961,1.58379,1,0,197.1326148,133.9753511,162.90096,130.991074
0.575133,1.21719,0.996898,1.90062,1.16332,1.63983,0.324744,1.73488,1.17735,1.49262,2.11879,1.86572,1,0,495.9564542,32.33109675,25.33170288,71.38074621
1.94738,0.94348,1.17652,0.826472,1.19063,1.41781,1.59381,1.93513,1.14479,1.86958,1.45586,1.86843,1,0,20.05828192,17.67581113,0,588.0255307
1.59133,1.14934,1.32409,0.825979,0.942268,1.42432,1.15632,0.851405,1.29412,1.79393,1.82073,2.03513,1,0,56.42955471,6.923375221,0.076888976,561.5701811
0.376756,1.89848,0.633202,1.22771,1.36225,1.24297,1.57712,0.361854,0.206265,1.67552,1.80272,1.44991,1,0,7.538062917,128.8093318,2.809744779,485.8428605
1.26557,0.453593,0.512773,1.22781,1.81765,0.0725352,0.729251,0.832387,1.5374,1.57017,1.94721,1.59888,1,0,247.5634895,43.20904409,21.87502834,312.352438
1.11419,2.35464,2.24627,0.900282,1.29858,0.604879,0.867361,1.27071,1.31684,2.07565,1.58614,1.41995,1,0,205.9267191,4.355579179,20.91693205,393.8007697
0.545566,0.606738,1.34051,1.31425,1.78068,0.956164,1.23504,1.75254,1.92063,1.67804,2.146,1.65231,1,0,37.6846449,9.002370464,13.05592403,565.2570606
1.55849,0.716091,1.24789,0.686753,0.329164,0.574922,2.15654,0.789413,2.19586,1.65063,1.49483,1.80838,1,0,108.6556885,23.60376021,13.22661087,479.5139405
1.33535,0.795811,0.515133,1.19664,1.0983,0.546029,1.29426,0.648539,0.234291,1.68804,1.89873,1.7782,1,0,116.7512691,79.02610071,15.36598792,413.8566423
-0.141528,0.882362,2.00917,1.27538,1.65839,1.34288,0.80472,0.545461,1.04348,1.9461,1.44859,1.36516,1,0,259.8599315,8.88516175,7.021668296,349.2332385
1.50545,1.64942,1.95408,1.18105,1.56045,1.84932,0.838731,0.794699,0.993292,1.72981,1.57391,1.61722,1,0,149.7738668,188.3105236,5.671093977,281.2445157
0.519005,0.968581,1.80807,0.0629356,1.07702,0.575422,0.57744,1.31801,1.11769,1.525,1.90558,1.45661,1,0,444.5465562,19.35281483,11.89243461,149.2081944
1.40881,1.08652,1.15684,2.11,1.16985,0.946818,0.609671,1.06678,1.21509,1.87244,1.74728,1.65122,1,0,345.9477998,91.04834151,50.55654849,137.4473102
1.17039,1.77825,1.74547,0.998024,1.14682,1.22232,1.29036,0.557461,1.14344,1.5596,1.81377,1.84063,1,0,205.4729237,47.39982147,0,372.3793888
1.29214,0.564269,1.35531,1.58927,0.358476,0.645701,1.34998,1.8701,2.22106,1.82854,1.9739,1.6496,1,0,104.210865,81.23540663,8.793293552,430.7604349
2.17386,0.611022,1.45932,1.26089,0.261318,1.09682,1.0037,0.734183,0.933516,1.8294,1.63435,1.51293,1,0,102.0530809,7.036413193,0,516.7584165
0.740196,0.941281,1.1045,1.23041,0.865938,1.75553,1.28222,1.26774,1.17896,1.48264,1.41921,2.03617,1,0,4.231383883,86.96772926,0,534.2147746
1.53433,0.699741,2.31614,1.33123,0.265456,2.10408,1.70196,1.36507,-0.541857,1.6751,1.70351,2.04364,1,0,259.0309497,44.17980131,0,321.8306059
0.885386,0.563803,0.760995,1.43348,1.27314,1.09525,1.71277,1.40567,1.72106,1.96187,1.95113,1.77479,1,0,78.27495124,42.97681769,28.3820761,475.366155
0.441109,1.87306,2.26952,1.47802,1.85351,2.11194,0.830083,0.833916,1.51266,1.86126,1.72266,1.50523,1,0,180.451028,44.65900502,63.91876068,335.9712063
1.67615,0.889125,0.863464,1.90893,1.28801,0.850817,0.206987,0.829308,0.462995,1.578,1.5261,1.45017,1,0,50.56569727,21.89981684,0.177118184,552.3573677
1.14146,-0.0789366,1.10283,1.06388,0.667543,1.11776,1.91977,1.56577,0.645193,1.48425,1.96249,1.67498,1,0,299.2416569,126.8884316,7.60222809,191.2676834
0.819278,2.01425,0.913013,1.2043,1.41491,0.548787,0.831225,1.49675,0.759665,1.90946,1.47839,1.79499,1,0,298.7124897,25.66906544,18.80743215,281.8110127
1.23158,1.24181,1.67763,1.09738,1.72648,1.5816,1.23226,1.64507,0.943833,2.0234,1.35983,1.71304,1,0,101.4524174,44.82583933,0.08771037,478.6340329
1.11791,0.968756,2.09642,1.88391,1.27959,0.771943,0.262954,0.862258,1.40016,1.77828,1.72907,1.74563,1,0,530.1373476,9.45412985,63.10252819,22.3059944
1.34316,0.994977,1.2078,1.02206,1.82017,0.222756,0.388754,1.65963,0.556119,1.91068,1.8337,2.08903,1,0,488.8016972,5.985230523,6.183657287,124.029415
2.40221,0.772348,0.884312,1.88098,2.59082,0.904573,-0.207925,0.817743,1.51461,1.37554,2.03795,1.71243,1,0,209.8391448,3.644793937,45.29835403,366.2177072
0.845001,1.70547,0.881532,0.908093,1.07956,1.70578,1.32848,0.613028,0.967212,1.59994,1.99507,1.84274,1,0,29.13816395,42.66571958,31.90370181,521.2924147
0.550762,0.898309,1.07939,1.70018,1.12928,1.37447,0.68734,0.684593,1.72976,1.75354,1.76362,1.82928,1,0,401.1503703,67.1822423,117.3799571,39.28743031
0.584731,1.14159,1.09986,0.903654,1.55942,2.02236,1.13236,0.607171,1.55575,1.95338,1.74676,1.52101,1,0,228.2820827,42.58234223,60.21123926,293.9243358
0.813186,1.33917,0.765303,1.42487,1.30197,0.817691,1.31024,0.0925222,0.88877,1.75411,1.62785,1.67227,1,0,49.35772444,17.32518575,13.77524173,544.5418481
0.576081,0.543232,0.719809,0.902593,0.750212,1.13743,0.580632,1.2963,1.51179,1.93286,1.6889,1.60442,1,0,4.725201042,2.466976354,0.422080901,617.3857417
1.57416,0.474782,1.0334,1.06227,0.456086,0.549962,1.93512,0.714681,1.10014,1.86965,1.53522,1.98169,1,0,382.7688269,156.0367522,11.14454707,75.04987388
0.551674,1.53594,0.789114,0.953228,2.427,1.94685,0.960207,1.2251,1.3863,1.61851,1.72055,1.82229,1,0,57.50982806,3.573032052,7.912782068,556.0043578
1.53491,1.58615,1.5298,1.11118,1.13519,0.742722,0.42206,1.45247,1.89499,1.92241,1.72296,1.82211,1,0,198.1532042,51.71704854,28.63447741,346.4952698
1.96903,2.41318,1.28452,0.596239,1.63503,1.91317,1.4289,1.82654,1.13068,1.60394,1.83066,2.1227,1,0,36.59883815,64.68991226,2.336813329,521.3744363
0.397893,0.96855,0.850842,1.39201,0.825601,0.9451,0.693577,0.625241,0.664338,2.16095,1.44683,1.28441,1,0,60.75014699,12.40241947,0.424632833,551.4228007
1.08755,0.814633,1.21444,0.918665,1.36516,0.650935,0.922961,1.03187,1.11955,1.92429,1.87287,1.3899,1,0,578.6371583,10.37703334,2.647858925,33.33794938
0.0952605,2.92294,1.56791,0.598835,0.717748,0.779891,0.859177,1.31799,0.876787,1.69557,1.71789,1.55111,1,0,62.34044616,19.40715892,6.761685447,536.4907095
1.20522,1.31988,0.638139,1.64501,0.0769661,1.73504,0.825136,0.805605,1.2755,2.11458,1.88774,1.87138,1,0,26.42529824,420.6503317,2.26005086,175.6643192
1.78255,1.7276,0.462572,0.813053,1.19149,1.24403,0.837569,1.05209,0.448034,1.86054,1.95719,1.74525,1,0,55.82501613,297.541307,52.76360064,218.8700762
0.401241,1.56355,1.22326,0.941091,0.639082,0.530346,0.968766,0.503729,1.49551,1.9919,1.88584,1.80643,1,0,53.89172327,173.8923966,74.89966771,322.3162124
0.274833,1.34649,2.41717,1.27,1.34287,0.855107,0.866941,0.973454,1.30701,1.77385,1.76604,2.01866,1,0,390.1295522,36.3656432,15.32266577,183.1821389
0.949898,1.79096,1.09416,1.65269,0.518258,1.1499,0.331367,1.19552,1.2862,1.65736,1.74292,1.77885,1,0,39.16551101,259.4792539,1.806935731,324.5482993
0.545621,0.485201,1.53278,0.483532,1.05677,1.69965,1.00201,0.371066,0.716723,1.59234,1.43572,1.67792,1,0,271.7456159,313.1309726,4.280683789,35.84272773
1.24859,1.14749,1.11187,0.738953,2.19474,1.46815,0.163974,2.20978,0.462049,1.83623,1.61613,1.67742,1,0,453.8150476,87.68947075,2.496514694,80.99896691
0.462871,1.4624,1.12057,0.847281,0.162027,1.80781,0.885853,0.545769,0.584039,1.77213,1.37782,1.45086,1,0,215.4001118,274.3302184,14.94008764,120.3295822
1.22325,0.724844,1.08898,1.19161,0.893815,1.58914,1.22659,1.25418,1.71394,1.54029,2.14884,1.83226,1,0,122.4453838,169.3858662,7.422587474,325.7461625
0.559741,2.01996,1.13364,1.19275,1.26554,1.67138,0.738312,0.898762,0.943929,1.56311,1.2393,1.45726,1,0,15.27884864,34.4730331,1.802721097,573.4453972
0.579053,1.81877,-0.153155,1.33657,1.39741,0.854876,1.34108,2.14744,0.603202,1.68746,1.72624,1.60857,1,0,14.61643268,73.39207304,4.607154764,532.3843395
1.7537,0.975703,0.133743,0.357458,0.374106,1.66418,1.35506,1.23714,0.791479,1.80466,2.19128,1.18445,1,0,102.2472798,78.21007243,13.14571928,431.3969285
0.955384,1.06751,1.53974,1.74858,1.95852,0.877994,1.4944,0.760418,0.669187,1.63076,1.72108,1.23118,1,0,362.6655095,12.83829304,20.38052057,229.1156769
1.31052,-0.649954,1.39967,2.18408,1.26757,0.96708,1.19755,0.209455,1.0175,1.81352,1.72589,1.63304,1,0,373.7645189,48.13409595,0.193038424,202.9083467
1.07359,1.20361,1.92044,0.419004,0.978837,0.685181,2.10572,0.498245,1.64597,1.58348,1.83878,1.7728,1,0,171.1714652,121.6488933,11.8336693,320.3459721
0.885167,1.09938,1.12327,0.760583,1.11902,0.456134,0.461831,1.51038,0.68635,1.48634,1.85748,1.62946,1,0,32.18417913,43.38370149,0,549.9871913
0.259057,1.38069,1.03482,1.87243,-0.0270025,1.32174,1.60119,1.37864,1.52952,1.79599,1.99837,1.56877,1,0,12.95595884,604.3022286,0.443034491,7.298778082
0.991313,0.0419477,2.47248,0.21898,0.340936,0.425995,2.00474,1.39516,1.42888,1.33156,1.77024,1.77156,1,0,221.387718,0.828178877,30.21209477,372.5720083
0.557586,0.624757,1.35173,0.977577,0.460025,0.457028,0.764353,0.956151,0.48001,1.73971,1.73358,1.57869,1,0,2.822057827,0.080835464,0,622.7915006
1.78278,0.582586,1.70384,0.68737,0.915875,1.2734,1.17097,0.267792,1.38809,1.80443,1.202,1.55489,1,0,149.2236115,58.78076441,54.75186771,362.2437564
1.20503,1.33495,1.09313,0.0950943,1.33137,1.58916,1.33366,1.14885,1.33674,1.70515,1.95302,1.53689,1,0,83.82516524,122.8355194,48.59809434,369.741221
1.33093,0.31447,0.465871,0.859845,0.788718,1.57897,1.88632,1.03377,1.85775,1.52857,1.35478,2.08837,1,0,90.90720373,70.02980942,1.088355846,462.974631
0.893325,-0.298521,1.40649,0.320836,0.88241,1.65697,0.0825167,0.205255,1.06956,1.40808,1.64336,1.66231,1,0,531.1103992,43.83950235,8.731693386,41.31840503
1.00199,0.791819,2.36107,1.21426,1.68886,0.45372,1.65364,1.70043,0.715588,1.59687,1.86593,1.63017,1,0,514.7655583,6.335211475,1.928004505,101.9712257
0.56301,1.29685,-0.0534597,1.48136,1.45763,1.13102,1.6511,1.77431,1.29034,1.56405,1.5976,1.7745,1,0,316.603012,79.17211216,15.51819154,213.7066843
1.05096,0.845661,2.32827,2.10342,1.00215,0.664373,0.463682,1.3955,1.26521,1.84481,1.93686,1.5973,1,0,467.7837877,100.5540766,7.299024229,49.36311148
1.03826,1.67155,1.89857,0.0272606,0.649551,0.76091,1.06817,1.26452,1.69052,1.63059,1.82737,1.71991,1,0,56.04657283,34.33252749,1.73690331,532.8839964
0.881485,1.49339,0.754227,0.786671,1.63037,0.992842,0.799218,1.00812,0.146365,1.50517,1.56041,1.77481,1,0,73.41751938,47.45042658,5.326980541,498.8050735
1.48368,-0.100555,0.0327273,-0.054751,0.792346,1.07562,1.24733,0.751724,0.736014,1.60475,1.96113,1.92084,1,0,249.6611702,154.766966,44.6355485,175.9363152
0.390402,1.70936,1.74986,1.38946,1.13228,2.21743,0.303933,-0.22996,1.41815,1.57466,1.74227,1.5922,1,0,121.1967857,48.38509639,14.23342482,441.184693
1.58416,0.3388,0.728,0.279324,1.73707,1.13398,1.23013,0.545579,1.42953,2.07841,2.23966,1.97749,1,0,15.28310039,1.780735559,0,608.1956232
0.911134,1.56577,1.43127,1.69522,0.823834,0.941466,1.12055,0.752688,1.58599,1.63776,1.64209,1.61513,1,0,93.95116256,116.5334283,6.078743955,408.4366652
1.10747,1.55905,1.11187,1.73378,0.982193,1.06234,0.724528,0.865776,0.372387,1.63089,1.98886,1.85917,1,0,70.22260323,330.8215576,0.86946339,223.0863757
0.827167,1.51522,0.966552,0.231526,1.26727,0.67931,0.331964,0.578664,1.04593,1.43521,1.95381,1.85855,1,0,192.5709967,47.44875055,374.1474261,10.83282664
0.954948,1.09011,1.59881,1.05686,1.41674,1.00061,-0.0977463,1.71274,1.50904,1.64557,1.44345,1.54093,1,0,149.4526101,33.51156545,0.6765053,441.3593192
1.78239,0.863421,1.68467,1.21971,0.892913,0.721129,1.74874,0.633855,1.42775,1.4902,1.44643,1.70159,1,0,324.5014008,210.5260893,7.740241526,82.23226838
0.533901,0.662364,0.142055,1.46527,0.608496,1.67744,-0.415986,0.429838,0.824418,1.77741,1.86677,1.59812,1,0,108.533219,336.208789,23.56225809,156.6957339
0.743946,0.272438,1.5236,1.34399,1.71197,1.01387,1.26912,1.42149,1.2781,1.88908,1.7591,1.63396,1,0,14.93992245,22.22826403,1.428790362,586.4030232
2.02762,1.35059,1.06062,0.857986,1.15044,1.20071,-0.306466,0.191229,1.51288,1.36649,1.73494,1.93354,1,0,159.4733897,171.9752662,101.7023224,191.8490216
0.300566,1.84017,0.244791,0.285565,0.997355,1.72656,0.89883,1.58955,0.417547,1.67204,1.82358,1.51351,1,0,73.35306199,466.5402465,16.94229608,68.16439539
0.279728,0.867424,1.36187,1.42016,0.561575,1.67196,1.27244,-0.434706,1.21803,1.45855,1.76192,1.84472,1,0,32.16848442,370.3659684,104.6579245,117.8076226
1.1895,1.4688,1.34614,0.976085,0.911143,0.593923,1.27866,0.255634,-0.144037,1.79371,1.70219,1.5552,1,0,175.3971269,209.3845823,23.56645076,216.65184
0.677493,0.814345,1.42749,2.20754,1.74329,0.91269,0.64009,1.11979,1.36695,1.44984,1.80642,1.52265,1,0,458.3104451,27.12456004,16.8990091,122.6659858
0.947009,1.02411,1.53183,1.03277,1.51853,0.832687,0.652566,0.804661,0.957611,2.12772,1.71126,1.63078,1,0,304.9857554,44.32578922,36.65524548,239.0332099
0.400333,1.71861,0.895429,0.971087,0.195591,1.25882,0.366796,1.02914,1.59992,1.38757,1.75065,1.61924,1,0,55.0299998,207.1605145,61.41752231,301.3919634
2.53868,2.16262,-0.287435,1.11559,1.00877,0.822384,0.971253,1.06401,0.88946,1.89802,1.68647,1.44239,1,0,10.15013235,56.38921359,14.44344603,544.017208
1.82883,-0.0983948,2.25105,1.22901,1.47076,0.0529326,1.24959,1.7048,0.826653,1.93218,1.71144,1.6472,1,0,608.1548458,1.607530942,0,16.06200347
0.300661,1.24076,0.905375,2.46829,1.51653,2.07152,0.708118,0.568182,0.721644,1.55672,1.61679,1.6046,1,0,20.36856934,277.2381418,1.3460883,326.0472006
1.51449,0.0274611,1.12192,0.995409,0.538153,1.46649,0.641342,1.96423,1.1008,1.97025,1.80018,1.76788,1,0,133.6012871,19.83768084,0,472.0942227
0.320588,0.8324,0.602864,1.46296,1.41094,1.72931,1.12449,0.956254,0.973968,1.75495,1.94614,1.85041,1,0,87.77164554,111.6653469,8.5482142,417.0147934
2.6581,0.909665,1.47823,1.38657,1.06911,2.1501,1.52878,0.0769146,1.15043,1.45173,1.54566,1.35692,1,0,147.7183664,364.7402202,14.29330129,98.24811211
0.993179,0.36152,1.39264,0.957077,0.973881,1.05342,0.570909,1.13539,2.18716,1.82179,1.42103,1.99422,1,0,182.3346456,24.17608325,3.35564556,415.1336256
0.982735,2.21714,1.39918,0.606655,1.11169,0.942949,1.85787,1.02349,1.07515,1.97366,1.35151,1.9551,1,0,60.96511369,27.52180246,8.373233885,528.13985
1.53141,0.440268,1.13043,0.452893,1.07362,1.38649,1.2125,0.866627,1.77638,2.00629,1.80938,1.6894,1,0,426.269389,105.3259906,22.25311474,71.15150566
1.43413,0.881488,1.23041,0.970091,1.09787,1.58148,0.909015,0.740372,1.53955,1.6021,2.17677,1.73943,1,0,98.13265537,323.399587,90.08071714,113.3870405
1.52179,1.41487,0.156603,1.01296,0.443984,0.164194,-0.115672,1.20338,1.17569,1.94142,1.88283,1.4738,1,0,98.22464663,237.5829927,11.93294858,277.259412
1.38492,1.2915,1.23716,1.09899,0.781345,1.95451,1.61842,1.26802,0.451289,1.94845,1.49783,1.45884,1,0,41.06254603,482.0001131,1.054663767,100.8826771
2.15978,1.26248,0.145738,1.47386,0.77463,0.889523,0.930892,1.33704,0.727641,1.87141,1.37428,1.48861,1,0,106.2741469,163.2715339,0,355.5747347
1.97163,0.115447,1.23139,1.22456,1.07185,1.42183,0.981764,1.61294,1.90958,1.28788,1.7433,1.55446,1,0,334.1078531,77.64275579,16.2233729,197.0260182
1.12326,0.949956,1.21475,0.150069,0.826165,0.90847,0.804653,1.25689,0.97492,1.63379,1.73998,1.47496,1,0,148.0547653,51.22212134,2.628617982,423.0944954
1.24593,1.0196,1.62562,0.323199,2.07749,1.02117,0.807717,1.47649,0.773238,1.5712,1.18166,1.89223,1,0,146.7694636,3.81967817,1.525506324,472.8853519
0.953841,1.90686,2.9418,1.33346,1.88692,1.04466,1.33253,0.640828,0.411153,1.7107,1.39667,1.51364,1,0,176.5861557,15.86984268,17.72854475,414.8154569
1.19264,1.24556,2.21723,1.05788,1.8074,1.26592,0.634818,0.813296,0.650795,1.88095,1.54894,1.66789,1,0,197.3437278,13.74178732,0.349555089,413.5649298
1.96919,0.902053,2.41261,1.28145,1.39264,1.17265,1.353,0.799718,0.0577479,1.57677,1.55192,1.88919,1,0,320.3582499,1.620625056,0,303.8683894
1.21906,0.961047,1.29926,0.525107,1.65793,1.20501,0.852424,0.192595,1.08118,1.90599,1.82842,1.61437,1,0,14.70348278,0.298850092,0,610.6566898
0.924179,0.589321,0.945266,0.459404,0.56074,1.73668,1.06724,0.385911,1.30709,2.0403,2.00195,1.80821,1,0,72.96035588,511.9863814,33.66473773,6.388524993
0.731216,1.32289,1.63255,0.485494,1.23184,1.21265,0.934374,1.59178,1.53728,1.70857,1.65442,1.98855,1,0,36.95659813,10.29821224,13.05434782,564.6908418
0.762239,1.64665,1.08916,0.921842,1.25373,0.911251,0.903523,0.935202,1.28279,1.51219,1.45627,1.70671,1,0,11.29928286,7.823643856,2.795806053,603.0812672
1.31063,1.71985,2.47973,1.21981,0.906872,1.77097,0.955234,1.62571,0.0242173,1.61486,1.51274,1.64998,1,0,128.0460757,4.378773035,0,493.0457399
1.57024,2.06217,0.537364,0.838776,1.39013,1.09919,1.1592,0.772385,1.28147,1.55411,1.42338,1.81645,1,0,37.1172424,10.13351598,3.174309083,574.5749325
0.209527,2.23405,2.59142,1.47647,0.705749,1.41241,1.18235,0.895862,1.13933,1.42396,1.90889,1.6799,1,0,52.75952703,242.4850839,0.82059763,328.9347914
0.39863,0.981048,0.0056104,1.19519,0.518937,0.801443,0.880167,1.54896,0.608144,1.68513,1.71355,1.53999,1,0,22.35191237,82.67759969,0,520.052483
1.6232,0.740783,1.05007,0.727238,0.979877,0.766735,2.18518,1.5407,0.482242,1.38562,1.18076,1.94499,1,0,405.5446325,24.76192712,3.83079412,190.8626462
1.46439,1.96383,2.02539,1.73278,1.22202,0.675599,1.38217,0.697623,1.4891,1.78646,1.78387,1.42753,1,0,251.8907782,31.16378289,5.301873444,336.6435654
0.489188,2.41412,1.35472,0.576634,0.628698,1.19879,1.02488,1.11454,0.408119,1.6851,1.76865,2.04817,1,0,114.5125708,121.2268751,2.782712432,386.4778417
1.14344,0.973492,0.915466,1.03261,1.57078,0.94736,0.743942,2.06766,1.79671,1.80413,1.8094,1.88233,1,0,45.0696785,10.16098923,4.714140018,565.0551923
1.00658,1.45133,1.45625,1.23474,1.01024,1.35018,1.2427,0.970758,0.40799,1.76936,1.52662,1.87432,1,0,44.07991974,241.1394637,0.944300083,338.8363164
-0.0666622,1.08083,0.863798,1.95717,0.259474,1.29101,0.956643,1.70189,0.711089,1.85273,1.66417,1.49695,1,0,403.6528426,117.4062519,1.636806074,102.3040994
0.573413,0.913011,0.522816,1.69573,2.46633,1.0649,0.886887,0.499989,1.62814,1.66986,1.81117,2.11058,1,0,176.8427284,12.46499489,52.78908697,382.9031898
1.25759,1.13472,0.955856,1.21731,1.42374,1.53069,1.13126,1.82968,-0.020139,1.6928,1.65955,1.79579,1,0,24.19018018,9.302779102,0.15630775,591.350733
2.44233,1.30066,0.389878,1.58718,0.815797,0.248523,0.092013,1.07515,-0.0740079,1.55809,2.24459,2.14521,1,0,268.5117302,132.8857354,9.02824738,214.574287
